abstain_low_conf_count,abstain_low_conf_share,active_count,active_covered_gap_norm_mean,active_covered_gap_norm_median,active_share,alpha,bucket_miss_threshold,clamp_over_pside_count,clamp_over_pside_share,coverage_feasible,coverage_overall,covered_count,covered_feasible_count,covered_gap_norm_mean,covered_gap_norm_median,covered_gap_norm_q25,covered_gap_norm_q75,delta_mode,delta_norm,delta_quantile,feasible_count,feasible_covered_gap_norm_mean,infeasible_count,local_delta_fallback_bucket_count,max_possible_coverage,mean_p_pred,mean_p_side,non_active_share,sample_count,side_violation_count,side_violation_rate
415.0,0.23579545454545456,969.0,0.8589320043281155,0.9067385686809915,0.5505681818181818,0.2,0.1,376.0,0.21363636363636362,0.9817893903404592,0.7045454545454546,1240.0,1240.0,0.9235502475068496,0.9899407465179559,0.9005129863560544,1.0,global,0.8079193770349472,0.9,1263.0,0.9235502517935301,497.0,0.0,0.7176136363636364,0.555628277160397,0.5682228514151557,0.44943181818181815,1760.0,0.0,0.0
298.0,0.1693181818181818,1086.0,0.8411745376670187,0.8980358248424006,0.6170454545454546,0.2,0.15,376.0,0.21363636363636362,0.9714964370546318,0.6971590909090909,1227.0,1227.0,0.900717905778813,0.9494462053811665,0.8738428561237606,1.0,global,0.8079193770349472,0.9,1263.0,0.9007179101109105,497.0,0.0,0.7176136363636364,0.5515348724835195,0.5682228514151557,0.38295454545454544,1760.0,0.0,0.0
150.0,0.08522727272727272,1234.0,0.8157208123292685,0.8882752738393745,0.7011363636363637,0.2,0.2,376.0,0.21363636363636362,0.953285827395091,0.6840909090909091,1204.0,1204.0,0.8653108927323557,0.9204370893277702,0.8280305364135088,1.0,global,0.8079193770349472,0.9,1263.0,0.8653108976724458,497.0,0.0,0.7176136363636364,0.5458863741193837,0.5682228514151557,0.2988636363636364,1760.0,0.0,0.0
83.0,0.04715909090909091,1301.0,0.810911792244077,0.8848397590763137,0.7392045454545455,0.2,0.3,376.0,0.21363636363636362,0.9422011084718923,0.6761363636363636,1190.0,1190.0,0.8522251821739424,0.9108562821925794,0.8180005478901174,0.9969779178551313,global,0.8079193770349472,0.9,1263.0,0.8522251872981469,497.0,0.0,0.7176136363636364,0.5435087013346318,0.5682228514151557,0.26079545454545455,1760.0,0.0,0.0
0.0,0.0,1384.0,0.8028880044095322,0.8789566028829776,0.7863636363636364,0.2,0.5,376.0,0.21363636363636362,0.9200316706254948,0.6602272727272728,1162.0,1162.0,0.8341002309057853,0.8987678155879804,0.7997834609978864,0.9677522837091086,global,0.8079193770349472,0.9,1263.0,0.8341002365461899,497.0,0.0,0.7176136363636364,0.5402668389053498,0.5682228514151557,0.21363636363636362,1760.0,0.0,0.0
0.0,0.0,1384.0,0.8028880044095322,0.8789566028829776,0.7863636363636364,0.2,1.0,376.0,0.21363636363636362,0.9200316706254948,0.6602272727272728,1162.0,1162.0,0.8341002309057853,0.8987678155879804,0.7997834609978864,0.9677522837091086,global,0.8079193770349472,0.9,1263.0,0.8341002365461899,497.0,0.0,0.7176136363636364,0.5402668389053498,0.5682228514151557,0.21363636363636362,1760.0,0.0,0.0
1159.0,0.6585227272727273,281.0,0.9039763572799502,0.9638152353081682,0.15965909090909092,0.2,0.0,320.0,0.18181818181818182,1.0,0.7176136363636364,1263.0,1263.0,0.9879115129117276,1.0,1.0,1.0,global,0.8453899496292806,0.92,1263.0,0.9879115165810414,497.0,0.0,0.7176136363636364,0.5670828061669108,0.5682228514151557,0.8403409090909091,1760.0,0.0,0.0
1052.0,0.5977272727272728,330.0,0.8969572319636534,0.9650023115410932,0.1875,0.2,0.025,378.0,0.21477272727272728,0.9992082343626286,0.7170454545454545,1262.0,1262.0,0.9848946813892835,1.0,1.0,1.0,global,0.8453899496292806,0.92,1263.0,0.9848946912234632,497.0,0.0,0.7176136363636364,0.5669385893107411,0.5682228514151557,0.8125,1760.0,0.0,0.0
1016.0,0.5772727272727273,366.0,0.887194285315311,0.947554189312431,0.20795454545454545,0.2,0.05,378.0,0.21477272727272728,0.9984164687252574,0.7164772727272727,1261.0,1261.0,0.9804982983336542,1.0,1.0,1.0,global,0.8453899496292806,0.92,1263.0,0.9804983081756324,497.0,0.0,0.7176136363636364,0.5661857464637733,0.5682228514151557,0.7920454545454545,1760.0,0.0,0.0
415.0,0.23579545454545456,965.0,0.8781349119068768,0.9259302303017061,0.5482954545454546,0.2,0.075,380.0,0.2159090909090909,0.9881235154394299,0.7090909090909091,1248.0,1248.0,0.9337944473340244,0.9924939029107589,0.9211213426739828,1.0,global,0.8453899496292806,0.92,1263.0,0.9337944590857871,497.0,0.0,0.7176136363636364,0.558447422721876,0.5682228514151557,0.45170454545454547,1760.0,0.0,0.0
415.0,0.23579545454545456,965.0,0.8781349119068768,0.9259302303017061,0.5482954545454546,0.2,0.1,380.0,0.2159090909090909,0.9881235154394299,0.7090909090909091,1248.0,1248.0,0.9337944473340244,0.9924939029107589,0.9211213426739828,1.0,global,0.8453899496292806,0.92,1263.0,0.9337944590857871,497.0,0.0,0.7176136363636364,0.558447422721876,0.5682228514151557,0.45170454545454547,1760.0,0.0,0.0
83.0,0.04715909090909091,1297.0,0.8328765145587098,0.907374568146421,0.7369318181818182,0.2,0.15,380.0,0.2159090909090909,0.9580364212193191,0.6875,1210.0,1210.0,0.8690635833071543,0.928232892943628,0.8527296353587736,0.9975311335073235,global,0.8453899496292806,0.92,1263.0,0.8690635968504817,497.0,0.0,0.7176136363636364,0.5489017105324743,0.5682228514151557,0.2630681818181818,1760.0,0.0,0.0
83.0,0.04715909090909091,1297.0,0.8328765145587098,0.907374568146421,0.7369318181818182,0.2,0.2,380.0,0.2159090909090909,0.9580364212193191,0.6875,1210.0,1210.0,0.8690635833071543,0.928232892943628,0.8527296353587736,0.9975311335073235,global,0.8453899496292806,0.92,1263.0,0.8690635968504817,497.0,0.0,0.7176136363636364,0.5489017105324743,0.5682228514151557,0.2630681818181818,1760.0,0.0,0.0
0.0,0.0,1380.0,0.8216108111955273,0.9012182654271181,0.7840909090909091,0.2,0.3,380.0,0.2159090909090909,0.9422011084718923,0.6761363636363636,1190.0,1190.0,0.8494934911263103,0.9189559022526408,0.835293486536743,0.9726803273904097,global,0.8453899496292806,0.92,1263.0,0.849493505326805,497.0,0.0,0.7176136363636364,0.5463359844668286,0.5682228514151557,0.2159090909090909,1760.0,0.0,0.0
0.0,0.0,1380.0,0.8216108111955273,0.9012182654271181,0.7840909090909091,0.2,0.5,380.0,0.2159090909090909,0.9422011084718923,0.6761363636363636,1190.0,1190.0,0.8494934911263103,0.9189559022526408,0.835293486536743,0.9726803273904097,global,0.8453899496292806,0.92,1263.0,0.849493505326805,497.0,0.0,0.7176136363636364,0.5463359844668286,0.5682228514151557,0.2159090909090909,1760.0,0.0,0.0
0.0,0.0,1380.0,0.8216108111955273,0.9012182654271181,0.7840909090909091,0.2,1.0,380.0,0.2159090909090909,0.9422011084718923,0.6761363636363636,1190.0,1190.0,0.8494934911263103,0.9189559022526408,0.835293486536743,0.9726803273904097,global,0.8453899496292806,0.92,1263.0,0.849493505326805,497.0,0.0,0.7176136363636364,0.5463359844668286,0.5682228514151557,0.2159090909090909,1760.0,0.0,0.0
1016.0,0.5772727272727273,360.0,0.9309916740015615,0.9858302724722701,0.20454545454545456,0.2,0.0,384.0,0.21818181818181817,1.0,0.7176136363636364,1263.0,1263.0,0.988088824174458,1.0,1.0,1.0,global,0.9103049821956505,0.95,1263.0,0.9880888345561495,497.0,0.0,0.7176136363636364,0.5673316526914456,0.5682228514151557,0.7954545454545454,1760.0,0.0,0.0
1016.0,0.5772727272727273,360.0,0.9309916740015615,0.9858302724722701,0.20454545454545456,0.2,0.025,384.0,0.21818181818181817,1.0,0.7176136363636364,1263.0,1263.0,0.988088824174458,1.0,1.0,1.0,global,0.9103049821956505,0.95,1263.0,0.9880888345561495,497.0,0.0,0.7176136363636364,0.5673316526914456,0.5682228514151557,0.7954545454545454,1760.0,0.0,0.0
356.0,0.20227272727272727,1018.0,0.9160192840578918,0.9635344744658093,0.5784090909090909,0.2,0.05,386.0,0.21931818181818183,0.9944576405384006,0.7136363636363636,1256.0,1256.0,0.9506546430212772,0.9961402641886882,0.9569006039306245,1.0,global,0.9103049821956505,0.95,1263.0,0.9506546621556388,497.0,0.0,0.7176136363636364,0.5627296482654518,0.5682228514151557,0.42159090909090907,1760.0,0.0,0.0
150.0,0.08522727272727272,1224.0,0.8957746610312669,0.9557771500243282,0.6954545454545454,0.2,0.075,386.0,0.21931818181818183,0.9841646872525732,0.70625,1243.0,1243.0,0.9232774053448185,0.9712100292413347,0.9294841125879516,1.0,global,0.9103049821956505,0.95,1263.0,0.9232774256997178,497.0,0.0,0.7176136363636364,0.5594432261707208,0.5682228514151557,0.30454545454545456,1760.0,0.0,0.0
83.0,0.04715909090909091,1291.0,0.8905422111574938,0.9513663599502881,0.7335227272727273,0.2,0.1,386.0,0.21931818181818183,0.9794140934283452,0.7028409090909091,1237.0,1237.0,0.9139026446695566,0.9650023115410932,0.9195533269306941,1.0,global,0.9103049821956505,0.95,1263.0,0.9139026666946567,497.0,0.0,0.7176136363636364,0.558434871567787,0.5682228514151557,0.26647727272727273,1760.0,0.0,0.0
83.0,0.04715909090909091,1291.0,0.8905422111574938,0.9513663599502881,0.7335227272727273,0.2,0.15,386.0,0.21931818181818183,0.9794140934283452,0.7028409090909091,1237.0,1237.0,0.9139026446695566,0.9650023115410932,0.9195533269306941,1.0,global,0.9103049821956505,0.95,1263.0,0.9139026666946567,497.0,0.0,0.7176136363636364,0.558434871567787,0.5682228514151557,0.26647727272727273,1760.0,0.0,0.0
0.0,0.0,1374.0,0.8804913189320314,0.9488564706801573,0.7806818181818181,0.2,0.2,386.0,0.21931818181818183,0.9699129057798892,0.6960227272727273,1225.0,1225.0,0.8988322430469523,0.959731604201373,0.9057986859701058,0.9944218691589399,global,0.9103049821956505,0.95,1263.0,0.8988322656076436,497.0,0.0,0.7176136363636364,0.5570566455021413,0.5682228514151557,0.21931818181818183,1760.0,0.0,0.0
0.0,0.0,1374.0,0.8804913189320314,0.9488564706801573,0.7806818181818181,0.2,0.3,386.0,0.21931818181818183,0.9699129057798892,0.6960227272727273,1225.0,1225.0,0.8988322430469523,0.959731604201373,0.9057986859701058,0.9944218691589399,global,0.9103049821956505,0.95,1263.0,0.8988322656076436,497.0,0.0,0.7176136363636364,0.5570566455021413,0.5682228514151557,0.21931818181818183,1760.0,0.0,0.0
0.0,0.0,1374.0,0.8804913189320314,0.9488564706801573,0.7806818181818181,0.2,0.5,386.0,0.21931818181818183,0.9699129057798892,0.6960227272727273,1225.0,1225.0,0.8988322430469523,0.959731604201373,0.9057986859701058,0.9944218691589399,global,0.9103049821956505,0.95,1263.0,0.8988322656076436,497.0,0.0,0.7176136363636364,0.5570566455021413,0.5682228514151557,0.21931818181818183,1760.0,0.0,0.0
0.0,0.0,1374.0,0.8804913189320314,0.9488564706801573,0.7806818181818181,0.2,1.0,386.0,0.21931818181818183,0.9699129057798892,0.6960227272727273,1225.0,1225.0,0.8988322430469523,0.959731604201373,0.9057986859701058,0.9944218691589399,global,0.9103049821956505,0.95,1263.0,0.8988322656076436,497.0,0.0,0.7176136363636364,0.5570566455021413,0.5682228514151557,0.21931818181818183,1760.0,0.0,0.0
839.0,0.47670454545454544,535.0,0.9352191334872577,0.9838444353757936,0.3039772727272727,0.2,0.0,386.0,0.21931818181818183,1.0,0.7176136363636364,1263.0,1263.0,0.9805606109197708,1.0,1.0,1.0,global,0.9523659639629747,0.975,1263.0,0.980560619835306,497.0,0.0,0.7176136363636364,0.5667454981704526,0.5682228514151557,0.6960227272727273,1760.0,0.0,0.0
160.0,0.09090909090909091,1212.0,0.9444406042535307,0.9831703305447759,0.6886363636363636,0.2,0.025,388.0,0.22045454545454546,0.9984164687252574,0.7164772727272727,1261.0,1261.0,0.9591565742609223,0.9932122190483414,0.9709332392720292,1.0,global,0.9523659639629747,0.975,1263.0,0.9591565863266863,497.0,0.0,0.7176136363636364,0.5646939773439508,0.5682228514151557,0.31136363636363634,1760.0,0.0,0.0
83.0,0.04715909090909091,1289.0,0.9401751116094902,0.9814454066954629,0.7323863636363637,0.2,0.05,388.0,0.22045454545454546,0.9960411718131433,0.7147727272727272,1258.0,1258.0,0.952777333726728,0.9891058263880088,0.9649760617986136,1.0,global,0.9523659639629747,0.975,1263.0,0.9527773467403168,497.0,0.0,0.7176136363636364,0.5641257457154614,0.5682228514151557,0.2676136363636364,1760.0,0.0,0.0
83.0,0.04715909090909091,1289.0,0.9401751116094902,0.9814454066954629,0.7323863636363637,0.2,0.075,388.0,0.22045454545454546,0.9960411718131433,0.7147727272727272,1258.0,1258.0,0.952777333726728,0.9891058263880088,0.9649760617986136,1.0,global,0.9523659639629747,0.975,1263.0,0.9527773467403168,497.0,0.0,0.7176136363636364,0.5641257457154614,0.5682228514151557,0.2676136363636364,1760.0,0.0,0.0
0.0,0.0,1372.0,0.9325057359626502,0.9799669701582969,0.7795454545454545,0.2,0.1,388.0,0.22045454545454546,0.9912905779889153,0.7113636363636363,1252.0,1252.0,0.9426945665561478,0.9848707107737386,0.9583627105866048,1.0,global,0.9523659639629747,0.975,1263.0,0.9426945799762063,497.0,0.0,0.7176136363636364,0.5635032014679976,0.5682228514151557,0.22045454545454546,1760.0,0.0,0.0
0.0,0.0,1372.0,0.9325057359626502,0.9799669701582969,0.7795454545454545,0.2,0.15,388.0,0.22045454545454546,0.9912905779889153,0.7113636363636363,1252.0,1252.0,0.9426945665561478,0.9848707107737386,0.9583627105866048,1.0,global,0.9523659639629747,0.975,1263.0,0.9426945799762063,497.0,0.0,0.7176136363636364,0.5635032014679976,0.5682228514151557,0.22045454545454546,1760.0,0.0,0.0
0.0,0.0,1372.0,0.9325057359626502,0.9799669701582969,0.7795454545454545,0.2,0.2,388.0,0.22045454545454546,0.9912905779889153,0.7113636363636363,1252.0,1252.0,0.9426945665561478,0.9848707107737386,0.9583627105866048,1.0,global,0.9523659639629747,0.975,1263.0,0.9426945799762063,497.0,0.0,0.7176136363636364,0.5635032014679976,0.5682228514151557,0.22045454545454546,1760.0,0.0,0.0
0.0,0.0,1372.0,0.9325057359626502,0.9799669701582969,0.7795454545454545,0.2,0.3,388.0,0.22045454545454546,0.9912905779889153,0.7113636363636363,1252.0,1252.0,0.9426945665561478,0.9848707107737386,0.9583627105866048,1.0,global,0.9523659639629747,0.975,1263.0,0.9426945799762063,497.0,0.0,0.7176136363636364,0.5635032014679976,0.5682228514151557,0.22045454545454546,1760.0,0.0,0.0
0.0,0.0,1372.0,0.9325057359626502,0.9799669701582969,0.7795454545454545,0.2,0.5,388.0,0.22045454545454546,0.9912905779889153,0.7113636363636363,1252.0,1252.0,0.9426945665561478,0.9848707107737386,0.9583627105866048,1.0,global,0.9523659639629747,0.975,1263.0,0.9426945799762063,497.0,0.0,0.7176136363636364,0.5635032014679976,0.5682228514151557,0.22045454545454546,1760.0,0.0,0.0
0.0,0.0,1372.0,0.9325057359626502,0.9799669701582969,0.7795454545454545,0.2,1.0,388.0,0.22045454545454546,0.9912905779889153,0.7113636363636363,1252.0,1252.0,0.9426945665561478,0.9848707107737386,0.9583627105866048,1.0,global,0.9523659639629747,0.975,1263.0,0.9426945799762063,497.0,0.0,0.7176136363636364,0.5635032014679976,0.5682228514151557,0.22045454545454546,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.3,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-1.1677705516551482,0.5,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.3,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-1.1677705516551482,0.5,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.3,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-1.1677705516551482,0.5,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.3,0.075,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-1.1677705516551482,0.5,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1665.0,0.9460227272727273,48.0,0.6281754265869318,0.6280559159268889,0.02727272727272727,0.3,0.1,47.0,0.026704545454545453,0.9968329374505146,0.7153409090909091,1259.0,1259.0,0.9920260019998787,1.0,1.0,1.0,global,-1.1677705516551482,0.5,1263.0,0.9920260025116059,497.0,0.0,0.7176136363636364,0.5660176704564425,0.5682228514151557,0.9727272727272728,1760.0,0.0,0.0
1665.0,0.9460227272727273,48.0,0.6281754265869318,0.6280559159268889,0.02727272727272727,0.3,0.15,47.0,0.026704545454545453,0.9968329374505146,0.7153409090909091,1259.0,1259.0,0.9920260019998787,1.0,1.0,1.0,global,-1.1677705516551482,0.5,1263.0,0.9920260025116059,497.0,0.0,0.7176136363636364,0.5660176704564425,0.5682228514151557,0.9727272727272728,1760.0,0.0,0.0
1552.0,0.8818181818181818,96.0,0.613500336849763,0.7002317381688672,0.05454545454545454,0.3,0.2,112.0,0.06363636363636363,0.9904988123515439,0.7107954545454546,1251.0,1251.0,0.984552371576729,1.0,1.0,1.0,global,-1.1677705516551482,0.5,1263.0,0.984552372091729,497.0,0.0,0.7176136363636364,0.5634179037402248,0.5682228514151557,0.9454545454545454,1760.0,0.0,0.0
1224.0,0.6954545454545454,265.0,0.5816963215193066,0.6280559159268889,0.15056818181818182,0.3,0.3,271.0,0.15397727272727274,0.9580364212193191,0.6875,1210.0,1210.0,0.9616266873459858,1.0,1.0,1.0,global,-1.1677705516551482,0.5,1263.0,0.9616266895262383,497.0,0.0,0.7176136363636364,0.5524721539000108,0.5682228514151557,0.8494318181818182,1760.0,0.0,0.0
499.0,0.28352272727272726,864.0,0.5011406641828707,0.4691002964738169,0.4909090909090909,0.3,0.5,397.0,0.2255681818181818,0.7688044338875692,0.5517045454545455,971.0,971.0,0.8191570687871993,1.0,0.7668092534469158,1.0,global,-1.1677705516551482,0.5,1263.0,0.8191570752459415,497.0,0.0,0.7176136363636364,0.47141375218580744,0.5682228514151557,0.509090909090909,1760.0,0.0,0.0
0.0,0.0,1359.0,0.49447093877552806,0.47599248458270543,0.772159090909091,0.3,1.0,401.0,0.2278409090909091,0.5162311955661124,0.3704545454545455,652.0,652.0,0.6216285554025426,0.6978458861649743,0.2730033833146077,1.0,global,-1.1677705516551482,0.5,1263.0,0.6216285650355293,497.0,0.0,0.7176136363636364,0.37645173247385566,0.5682228514151557,0.2278409090909091,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.3,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-0.7535705625621647,0.6,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.3,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-0.7535705625621647,0.6,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1665.0,0.9460227272727273,43.0,0.6690288096667087,0.7065629059051856,0.024431818181818183,0.3,0.05,52.0,0.029545454545454545,0.9984164687252574,0.7164772727272727,1261.0,1261.0,0.9929133845051555,1.0,1.0,1.0,global,-0.7535705625621647,0.6,1263.0,0.9929133846183147,497.0,0.0,0.7176136363636364,0.5665121485898439,0.5682228514151557,0.9755681818181818,1760.0,0.0,0.0
1665.0,0.9460227272727273,43.0,0.6690288096667087,0.7065629059051856,0.024431818181818183,0.3,0.075,52.0,0.029545454545454545,0.9984164687252574,0.7164772727272727,1261.0,1261.0,0.9929133845051555,1.0,1.0,1.0,global,-0.7535705625621647,0.6,1263.0,0.9929133846183147,497.0,0.0,0.7176136363636364,0.5665121485898439,0.5682228514151557,0.9755681818181818,1760.0,0.0,0.0
1552.0,0.8818181818181818,85.0,0.6328329352642263,0.7007114911643818,0.048295454545454544,0.3,0.1,123.0,0.06988636363636364,0.9944576405384006,0.7136363636363636,1256.0,1256.0,0.9850911462567482,1.0,1.0,1.0,global,-0.7535705625621647,0.6,1263.0,0.9850911464324117,497.0,0.0,0.7176136363636364,0.5644589210118138,0.5682228514151557,0.9517045454545454,1760.0,0.0,0.0
1445.0,0.8210227272727273,136.0,0.5948388487084185,0.6077831463366279,0.07727272727272727,0.3,0.15,179.0,0.10170454545454545,0.9881235154394299,0.7090909090909091,1248.0,1248.0,0.9750020764026829,1.0,1.0,1.0,global,-0.7535705625621647,0.6,1263.0,0.9750020765794725,497.0,0.0,0.7176136363636364,0.5618632424092892,0.5682228514151557,0.9227272727272727,1760.0,0.0,0.0
1224.0,0.6954545454545454,237.0,0.5833007977296051,0.6348475994658213,0.13465909090909092,0.3,0.2,299.0,0.16988636363636364,0.9722882026920031,0.6977272727272728,1228.0,1228.0,0.9589408766492528,1.0,1.0,1.0,global,-0.7535705625621647,0.6,1263.0,0.9589408768400446,497.0,0.0,0.7176136363636364,0.5556116091794276,0.5682228514151557,0.8653409090909091,1760.0,0.0,0.0
1224.0,0.6954545454545454,237.0,0.5833007977296051,0.6348475994658213,0.13465909090909092,0.3,0.3,299.0,0.16988636363636364,0.9722882026920031,0.6977272727272728,1228.0,1228.0,0.9589408766492528,1.0,1.0,1.0,global,-0.7535705625621647,0.6,1263.0,0.9589408768400446,497.0,0.0,0.7176136363636364,0.5556116091794276,0.5682228514151557,0.8653409090909091,1760.0,0.0,0.0
346.0,0.1965909090909091,967.0,0.48611390099966756,0.4339893002007943,0.5494318181818182,0.3,0.5,447.0,0.2539772727272727,0.7735550277117973,0.5551136363636363,977.0,977.0,0.7485797796088445,1.0,0.44564227246917537,1.0,global,-0.7535705625621647,0.6,1263.0,0.7485797809795999,497.0,0.0,0.7176136363636364,0.46494059658648296,0.5682228514151557,0.4505681818181818,1760.0,0.0,0.0
0.0,0.0,1309.0,0.4755444920679201,0.4278160695850992,0.74375,0.3,1.0,451.0,0.25625,0.6247030878859857,0.44829545454545455,789.0,789.0,0.5991803912762432,0.6348475994658213,0.26895161451492633,1.0,global,-0.7535705625621647,0.6,1263.0,0.5991803930243491,497.0,0.0,0.7176136363636364,0.4129819123947231,0.5682228514151557,0.25625,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.3,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,-0.5807976362123599,0.65,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
