t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.52,0.36,7468.0,0.6913497589716122,0.6628029504741834,0.737381126554499,0.7000920385143412,0.6501071237279057,0.6825489056749952,0.7352314545806702,0.26476854541932987,0.52,0.36,5163.0,3796.0,1367.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.25241028387787895,0.46847597328664214,0.5387902438348507,3796.0,1367.0,5163.0,0.6913497589716122,0.6825489056749952,4825.0,0.7293264248704663,0.9823813583404376,3519.0,2643.0,0.6220204313280363,0.04075425790754258,1644.0
0.52,0.365,7468.0,0.6988484199250133,0.6628029504741834,0.7392832044975404,0.7010430774858618,0.6501071237279057,0.6836558727725618,0.7273424027591493,0.27265759724085076,0.52,0.365,5219.0,3796.0,1423.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2566952329941082,0.47018782785760477,0.545941893399775,3796.0,1423.0,5219.0,0.6988484199250133,0.6836558727725618,4825.0,0.7384455958549223,0.98259893348302,3563.0,2643.0,0.626560726447219,0.04045893719806763,1656.0
0.52,0.37,7468.0,0.7067487948580611,0.6628029504741834,0.7395411605937922,0.7011720555339878,0.6501071237279057,0.6843501326259946,0.7192118226600985,0.28078817733990147,0.52,0.37,5278.0,3796.0,1482.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2605784681306909,0.4723189212425065,0.551700252543768,3796.0,1482.0,5278.0,0.7067487948580611,0.6843501326259946,4825.0,0.7473575129533678,0.9828064337215752,3606.0,2643.0,0.6326144532727961,0.04066985645933014,1672.0
0.52,0.375,7468.0,0.7153186930905195,0.6628029504741834,0.7289780077619664,0.6958904791180749,0.6501071237279057,0.6819543242231374,0.7105952826656683,0.2894047173343317,0.52,0.375,5342.0,3796.0,1546.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.26031065881092663,0.4769738117966189,0.5457546145571673,3796.0,1546.0,5342.0,0.7153186930905195,0.6819543242231374,4825.0,0.7539896373056995,0.9826827927432655,3638.0,2643.0,0.64472190692395,0.03990610328638498,1704.0
0.52,0.38,7468.0,0.7221478307445099,0.6628029504741834,0.7313713212273012,0.6970871358507422,0.6501071237279057,0.6831077322455035,0.7038753940292972,0.2961246059707028,0.52,0.38,5393.0,3796.0,1597.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.26446170326727375,0.4783754422403162,0.5528329423198506,3796.0,1597.0,5393.0,0.7221478307445099,0.6831077322455035,4825.0,0.7618652849740932,0.9828618063112078,3676.0,2643.0,0.6496405599697314,0.041351193942923706,1717.0
0.52,0.385,7468.0,0.7308516336368506,0.6628029504741834,0.7250300842358605,0.6939165173550219,0.6501071237279057,0.6817515573470135,0.6954928545254672,0.3045071454745328,0.52,0.385,5458.0,3796.0,1662.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.26566684520621314,0.48227833687127053,0.5508579276641339,3796.0,1662.0,5458.0,0.7308516336368506,0.6817515573470135,4825.0,0.7695336787564767,0.983032588203609,3713.0,2643.0,0.6602345819144911,0.040687679083094556,1745.0
0.52,0.39,7468.0,0.7396893411890734,0.6628029504741834,0.7199074074074074,0.6913551789407955,0.6501071237279057,0.6806661839246922,0.6871832005792904,0.3128167994207096,0.52,0.39,5524.0,3796.0,1728.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.26727370112479915,0.48601216037475553,0.5499321270453583,3796.0,1728.0,5524.0,0.7396893411890734,0.6806661839246922,4825.0,0.7776165803108809,0.9832089552238806,3752.0,2643.0,0.6704502459326523,0.040067720090293454,1772.0
0.52,0.395,7468.0,0.7489287627209427,0.6628029504741834,0.7184195882025598,0.6906112693383716,0.6501071237279057,0.680672268907563,0.6787055247630968,0.3212944752369033,0.52,0.395,5593.0,3796.0,1797.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.27062131762185326,0.4890334574950314,0.5533799650601673,3796.0,1797.0,5593.0,0.7489287627209427,0.680672268907563,4825.0,0.7865284974093264,0.983399209486166,3795.0,2643.0,0.6802875520242149,0.04171301446051168,1798.0
0.52,0.4,7468.0,0.7593733261917515,0.6628029504741834,0.7136,0.6882014752370917,0.6501071237279057,0.6795979545053782,0.6693704813965791,0.33062951860342094,0.52,0.4,5671.0,3796.0,1875.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.27276379217996777,0.4932593303789517,0.5529825294341906,3796.0,1875.0,5671.0,0.7593733261917515,0.6795979545053782,4825.0,0.7950259067357512,0.9835766423357665,3836.0,2643.0,0.6942867953083617,0.044141689373297,1835.0
0.52,0.405,7468.0,0.7700856989823246,0.6628029504741834,0.709462915601023,0.6861329330376031,0.6501071237279057,0.6786645800730308,0.6600591201530168,0.3399408798469831,0.52,0.405,5751.0,3796.0,1955.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2751740760578468,0.49744930541939536,0.5531700880069574,3796.0,1955.0,5751.0,0.7700856989823246,0.6786645800730308,4825.0,0.8049740932642487,0.9827497425334707,3884.0,2643.0,0.7063942489595157,0.046063202999464384,1867.0
0.52,0.41,7468.0,0.7810658810926621,0.6628029504741834,0.7034855179185077,0.6831442341963455,0.6501071237279057,0.6770101148637065,0.6507800445739756,0.34921995542602435,0.52,0.41,5833.0,3796.0,2037.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.27651312265666855,0.5022712207741916,0.5505255153390161,3796.0,2037.0,5833.0,0.7810658810926621,0.6770101148637065,4825.0,0.8140932642487047,0.9829429735234216,3928.0,2643.0,0.720771850170261,0.046194225721784776,1905.0
0.52,0.415,7468.0,0.7905731119442957,0.6628029504741834,0.7006641366223909,0.6817335435482872,0.6501071237279057,0.6763211382113821,0.6429539295392954,0.35704607046070463,0.52,0.415,5904.0,3796.0,2108.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.27878950187466517,0.505857494789605,0.5511226081381252,3796.0,2108.0,5904.0,0.7905731119442957,0.6763211382113821,4825.0,0.8225906735751295,0.982867220962459,3969.0,2643.0,0.7321225879682179,0.047545219638242896,1935.0
0.52,0.42,7468.0,0.8004820567755758,0.6628029504741834,0.6993583868011,0.6810806686376416,0.6501071237279057,0.6761458681833389,0.6349949815991971,0.36500501840080296,0.52,0.42,5978.0,3796.0,2182.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2820032137118371,0.5091555965830773,0.5538645074400622,3796.0,2182.0,5978.0,0.8004820567755758,0.6761458681833389,4825.0,0.8335751295336787,0.982098458478369,4022.0,2643.0,0.7400681044267877,0.04703476482617587,1956.0
0.52,0.425,7468.0,0.812131762185324,0.6628029504741834,0.6950198325253416,0.6789113914997624,0.6501071237279057,0.6748557295960429,0.6258862324814509,0.3741137675185491,0.52,0.425,6065.0,3796.0,2269.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2840117836100697,0.5138676768270477,0.5526943927739192,3796.0,2269.0,6065.0,0.812131762185324,0.6748557295960429,4825.0,0.8435233160621761,0.9823095823095823,4070.0,2643.0,0.7548240635641317,0.047619047619047616,1995.0
0.52,0.43,7468.0,0.8224424209962506,0.6628029504741834,0.6947996589940324,0.6788013047341079,0.6501071237279057,0.6750244220123738,0.6180397264734614,0.3819602735265386,0.52,0.43,6142.0,3796.0,2346.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2878950187466523,0.5169852039708672,0.5568728399485792,3796.0,2346.0,6142.0,0.8224424209962506,0.6750244220123738,4825.0,0.8534715025906736,0.9822729480330258,4118.0,2643.0,0.76579644343549,0.04990118577075099,2024.0
0.52,0.435,7468.0,0.8342260310658811,0.6628029504741834,0.6877567789646672,0.6752798647194254,0.6501071237279057,0.6725521669341894,0.6093097913322633,0.39069020866773674,0.52,0.435,6230.0,3796.0,2434.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.28789501874665235,0.5226523760202515,0.5508346119821277,3796.0,2434.0,6230.0,0.8342260310658811,0.6725521669341894,4825.0,0.8623834196891191,0.9819754866618601,4161.0,2643.0,0.7828225501324253,0.05026582890285162,2069.0
0.52,0.44,7468.0,0.8458757364756293,0.6628029504741834,0.6846489488298294,0.6737259496520064,0.6501071237279057,0.6715212917524142,0.600918157353174,0.399081842646826,0.52,0.44,6317.0,3796.0,2521.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2901713979646492,0.5271168459226949,0.5504878096937252,3796.0,2521.0,6317.0,0.8458757364756293,0.6715212917524142,4825.0,0.873160621761658,0.9814858770472348,4213.0,2643.0,0.796065077563375,0.05085551330798479,2104.0
0.52,0.445,7468.0,0.8563202999464381,0.6628029504741834,0.6791073489803771,0.6709551497272802,0.6501071237279057,0.6694292415949961,0.5935887412040657,0.4064112587959343,0.52,0.445,6395.0,3796.0,2599.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2901713979646491,0.5320474142319409,0.5453863512964122,3796.0,2599.0,6395.0,0.8563202999464381,0.6694292415949961,4825.0,0.8820725388601036,0.9804981203007519,4256.0,2643.0,0.8093076049943246,0.05049088359046283,2139.0
0.52,0.45,7468.0,0.8682378146759507,0.6628029504741834,0.6759672619047619,0.6693851061894727,0.6501071237279057,0.668260333127699,0.5854410857495373,0.41455891425046265,0.52,0.45,6484.0,3796.0,2688.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.29217996786288164,0.536683261716382,0.5444178879893748,3796.0,2688.0,6484.0,0.8682378146759507,0.668260333127699,4825.0,0.8926424870466321,0.9804968655676806,4307.0,2643.0,0.82368520620507,0.050528249885163065,2177.0
0.52,0.455,7468.0,0.8808248527048741,0.6628029504741834,0.6703810208483105,0.666591985661247,0.6501071237279057,0.66600790513834,0.5770750988142292,0.42292490118577075,0.52,0.455,6578.0,3796.0,2782.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.29244777718264603,0.5423914986069693,0.5391820814554491,3796.0,2782.0,6578.0,0.8808248527048741,0.66600790513834,4825.0,0.9032124352331606,0.97911886186324,4358.0,2643.0,0.8399545970488081,0.051351351351351354,2220.0
0.52,0.46,7468.0,0.8901981788966256,0.6628029504741834,0.6679523141654979,0.6653776323198406,0.6501071237279057,0.6650120336943441,0.5709987966305656,0.4290012033694344,0.52,0.46,6648.0,3796.0,2852.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.29378682378146753,0.5460821161305129,0.5379901943378289,3796.0,2852.0,6648.0,0.8901981788966256,0.6650120336943441,4825.0,0.9104663212435233,0.9790575916230366,4393.0,2643.0,0.8531971244797578,0.05321507760532151,2255.0
0.52,0.465,7468.0,0.8998393144081414,0.6628029504741834,0.6651846785225718,0.6639938144983776,0.6501071237279057,0.6638392857142857,0.5648809523809524,0.4351190476190476,0.52,0.465,6720.0,3796.0,2924.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2948580610605249,0.5499914787283602,0.5361138716953736,3796.0,2924.0,6720.0,0.8998393144081414,0.6638392857142857,4825.0,0.9193782383419689,0.9779080252479712,4436.0,2643.0,0.8641695043511162,0.053852889667250436,2284.0
0.52,0.47,7468.0,0.910953401178361,0.6628029504741834,0.6621217159960093,0.6624623332350963,0.6501071237279057,0.6625018374246656,0.5579891224459798,0.4420108775540203,0.52,0.47,6803.0,3796.0,3007.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2960632029994644,0.5544773206267758,0.5339500679032236,3796.0,3007.0,6803.0,0.910953401178361,0.6625018374246656,4825.0,0.929119170984456,0.9765781842516172,4483.0,2643.0,0.8777903897086644,0.05560344827586207,2320.0
0.52,0.475,7468.0,0.920728441349759,0.6628029504741834,0.6603896103896104,0.6615962804318969,0.6501071237279057,0.6617219313554392,0.5520651541593949,0.447934845840605,0.52,0.475,6876.0,3796.0,3080.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.29780396357793254,0.5580880207332113,0.5336146853442226,3796.0,3080.0,6876.0,0.920728441349759,0.6617219313554392,4825.0,0.9380310880829016,0.9759169244365886,4526.0,2643.0,0.8891411275066212,0.056595744680851066,2350.0
0.52,0.48,7468.0,0.9309051955008034,0.6628029504741834,0.6565272496831432,0.6596651000786633,0.6501071237279057,0.6599539700805523,0.546029919447641,0.45397008055235905,0.52,0.48,6952.0,3796.0,3156.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2978039635779325,0.562628310664719,0.5293085291532719,3796.0,3156.0,6952.0,0.9309051955008034,0.6599539700805523,4825.0,0.9448704663212435,0.9752138626891862,4559.0,2643.0,0.9054105183503595,0.05933974091099039,2393.0
0.52,0.485,7468.0,0.9380021424745582,0.6628029504741834,0.6531629791212216,0.6579829647977025,0.6501071237279057,0.6583868665239115,0.5418986438258386,0.4581013561741613,0.52,0.485,7005.0,3796.0,3209.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2971344402785218,0.5660687688770846,0.5249087330289391,3796.0,3209.0,7005.0,0.9380021424745582,0.6583868665239115,4825.0,0.9496373056994819,0.9740288083806198,4582.0,2643.0,0.9167612561483163,0.061494015683037556,2423.0
0.52,0.49,7468.0,0.9455008034279593,0.6628029504741834,0.6517611026033691,0.6572820265387762,0.6501071237279057,0.6576972100269084,0.5376009063871973,0.46239909361280274,0.52,0.49,7061.0,3796.0,3265.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.29820567755757904,0.5689003101908015,0.5241791438952896,3796.0,3265.0,7061.0,0.9455008034279593,0.6576972100269084,4825.0,0.9548186528497409,0.9733014977208596,4607.0,2643.0,0.9284903518728718,0.06519967400162999,2454.0
0.52,0.495,7468.0,0.9536689876807712,0.6628029504741834,0.6500300661455202,0.6564165083098518,0.6501071237279057,0.6568379668632407,0.532996349340073,0.467003650659927,0.52,0.495,7122.0,3796.0,3326.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2991430101767542,0.572069041945121,0.5229141733655485,3796.0,3326.0,7122.0,0.9536689876807712,0.6568379668632407,4825.0,0.9637305699481865,0.9694623655913979,4650.0,2643.0,0.9353007945516458,0.06877022653721683,2472.0
0.52,0.5,7468.0,0.9626405998928763,0.6628029504741834,0.6472148541114059,0.6550089022927946,0.6501071237279057,0.6554458200027821,0.5280289330922242,0.4719710669077758,0.52,0.5,7189.0,3796.0,3393.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2992769148366364,0.5759182602836274,0.5196517205223689,3796.0,3393.0,7189.0,0.9626405998928763,0.6554458200027821,4825.0,0.9701554404145077,0.966673787652211,4681.0,2643.0,0.9489216799091941,0.07456140350877193,2508.0
0.525,0.25,7468.0,0.5577129084092126,0.66514745308311,0.8045977011494253,0.7348725771162676,0.6501071237279057,0.6797118847539015,0.8955582232893158,0.10444177671068428,0.525,0.25,4165.0,3730.0,435.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.20045527584359932,0.4226450239655101,0.474287556878837,3730.0,435.0,4165.0,0.5577129084092126,0.6797118847539015,4825.0,0.5844559585492228,0.9826241134751773,2820.0,2643.0,0.5088914112750662,0.04460966542750929,1345.0
0.525,0.255,7468.0,0.5609266202463846,0.66514745308311,0.8082788671023965,0.7367131600927532,0.6501071237279057,0.6808307471950347,0.8904273096204345,0.10957269037956553,0.525,0.255,4189.0,3730.0,459.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.20286555972147838,0.42311999511066967,0.47945160253752045,3730.0,459.0,4189.0,0.5609266202463846,0.6808307471950347,4825.0,0.5888082901554405,0.9827525519183387,2841.0,2643.0,0.5100264850548619,0.04451038575667656,1348.0
0.525,0.26,7468.0,0.565345474022496,0.66514745308311,0.8028455284552846,0.7339964907691973,0.6501071237279057,0.6811937470393179,0.8834675509237329,0.11653244907626717,0.525,0.26,4222.0,3730.0,492.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.20487412961971083,0.42454172021297576,0.4825771411039028,3730.0,492.0,4222.0,0.565345474022496,0.6811937470393179,4825.0,0.5937823834196891,0.9828970331588133,2865.0,2643.0,0.513431706394249,0.04421518054532056,1357.0
0.525,0.265,7468.0,0.5701660417782539,0.66514745308311,0.7935606060606061,0.729354029571858,0.6501071237279057,0.6810709253170503,0.8759981211836543,0.1240018788163457,0.525,0.265,4258.0,3730.0,528.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.20648098553829675,0.42642998032499846,0.4842084165398731,3730.0,528.0,4258.0,0.5701660417782539,0.6810709253170503,4825.0,0.5987564766839378,0.9830391138802353,2889.0,2643.0,0.5179720015134317,0.04382761139517896,1369.0
0.525,0.27,7468.0,0.5744509908944831,0.66514745308311,0.7964285714285714,0.7307880122558407,0.6501071237279057,0.6822843822843823,0.8694638694638694,0.13053613053613053,0.525,0.27,4290.0,3730.0,560.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2094268880557043,0.42721429215253254,0.4902150791830966,3730.0,560.0,4290.0,0.5744509908944831,0.6822843822843823,4825.0,0.6043523316062176,0.983196159122085,2916.0,2643.0,0.5198637911464246,0.043668122270742356,1374.0
0.525,0.275,7468.0,0.5795393679700054,0.66514745308311,0.794314381270903,0.7297309171770066,0.6501071237279057,0.6829944547134935,0.8618299445471349,0.13817005545286506,0.525,0.275,4328.0,3730.0,598.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.21210498125334762,0.4286224368349479,0.49485272590856955,3730.0,598.0,4328.0,0.5795393679700054,0.6829944547134935,4825.0,0.6103626943005181,0.9833616298811545,2945.0,2643.0,0.5232690124858116,0.04338394793926247,1383.0
0.525,0.28,7468.0,0.5847616497054098,0.66514745308311,0.7880690737833596,0.7266082634332347,0.6501071237279057,0.6830776276620105,0.8541332722692924,0.14586672773070758,0.525,0.28,4367.0,3730.0,637.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.21411355115158007,0.43049279817078806,0.4973684857478974,3730.0,637.0,4367.0,0.5847616497054098,0.6830776276620105,4825.0,0.6159585492227979,0.9835127860026918,2972.0,2643.0,0.5278093076049943,0.043010752688172046,1395.0
0.525,0.285,7468.0,0.5910551687198714,0.66514745308311,0.7821637426900585,0.7236555978865842,0.6501071237279057,0.6832804712279112,0.8450385138196647,0.15496148618033528,0.525,0.285,4414.0,3730.0,684.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.21665773968934124,0.43266466751430616,0.5007520973091185,3730.0,684.0,4414.0,0.5910551687198714,0.6832804712279112,4825.0,0.6227979274611399,0.98369384359401,3005.0,2643.0,0.5331063185773742,0.042583392476934,1409.0
0.525,0.29,7468.0,0.5960096411355115,0.66514745308311,0.7753120665742025,0.7202297598286562,0.6501071237279057,0.6829925859357447,0.8380139294540553,0.16198607054594474,0.525,0.29,4451.0,3730.0,721.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.21813069094804494,0.4346716865563402,0.5018286161589497,3730.0,721.0,4451.0,0.5960096411355115,0.6829925859357447,4825.0,0.6277720207253886,0.9838230439088809,3029.0,2643.0,0.5380249716231555,0.04219409282700422,1422.0
0.525,0.295,7468.0,0.6016336368505624,0.66514745308311,0.7785058977719528,0.7218266754275313,0.6501071237279057,0.6843979523703538,0.8301802804362342,0.16981971956376585,0.525,0.295,4493.0,3730.0,763.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2218800214247455,0.43574856019602454,0.5091927815548747,3730.0,763.0,4493.0,0.6016336368505624,0.6843979523703538,4825.0,0.6350259067357513,0.9840078328981723,3064.0,2643.0,0.5406734771093454,0.04198740377886634,1429.0
0.525,0.3,7468.0,0.6071237279057311,0.66514745308311,0.7736318407960199,0.7193896469395649,0.6501071237279057,0.6843846493162771,0.8226731363034848,0.1773268636965152,0.525,0.3,4534.0,3730.0,804.0,0.7058910363334758,0.21755449978607114,0.623945993595267,0.2238885913229781,0.43774143999783305,0.5114630941134712,3730.0,804.0,4534.0,0.6071237279057311,0.6843846493162771,4825.0,0.6408290155440415,0.9841526520051747,3092.0,2643.0,0.5455921301551268,0.04160887656033287,1442.0
